0;0.22802832360045;0.185432359486703;0
0.01;0.229850351850878;0.178247879688948;0
0.02;0.231600348583906;0.171022315965117;0
0.03;0.233277913018022;0.163757904863392;0
0.04;0.234882666772864;0.156456890732977;0
0.05;0.236414253944147;0.149121525037924;0
0.06;0.23787234117172;0.141754065670003;0
0.07;0.239256617700743;0.134356776260831;0
0.08;0.240566795435996;0.126931925493459;0
0.09;0.241802608989286;0.119481786413626;0
0.1;0.242963815719981;0.112008635740896;0
0.11;0.244050195768643;0.104514753179871;0
0.12;0.245061552083785;0.0970024207316943;0
0.13;0.245997710441734;0.0894739220060516;0
0.14;0.246858519459628;0.08193154153387;0
0.15;0.247643850601537;0.0743775640809223;0
0.16;0.248353598177727;0.0668142739625412;0
0.17;0.248987679337075;0.0592439543596455;0
0.18;0.249546034052654;0.0516688866362832;0
0.19;0.250028625100499;0.0440913496588903;0
0.2;0.250435438031574;0.0365136191174698;0
0.21;0.250766481136964;0.0289379668488893;0
0.22;0.251021785406301;0.0213666601624955;0
0.23;0.251201404479467;0.0138019611682466;0
0.24;0.251305414591587;0.00624612610755648;0
0.25;0.251333914511343;-0.00129859531295068;0
0.26;0.251287025472635;-0.0088299605845828;0
0.27;0.251164891099637;-0.0163457350564244;0
0.28;0.250967677325254;-0.0238436925916916;0
0.29;0.250695572303049;-0.0313216162204074;0
0.3;0.250348786312646;-0.0387772987882064;0
0.31;0.249927551658672;-0.046208543601083;0
0.32;0.249432122563267;-0.0536131650658956;0
0.33;0.248862775052208;-0.0609889893264423;0
0.34;0.248219806834697;-0.0683338548949251;0
0.35;0.247503537176849;-0.0756456132786214;0
0.36;0.246714306768943;-0.0829221296015829;0
0.37;0.245852477586474;-0.0901612832211846;0
0.38;0.244918432745064;-0.0973609683393466;0
0.39;0.243912576349287;-0.104519094608257;0
0.4;0.242835333335462;-0.111633587730423;0
0.41;0.241687149308471;-0.118702390052873;0
0.42;0.240468490372659;-0.12572346115536;0
0.43;0.239179842956887;-0.132694778432378;0
0.44;0.237821713633784;-0.139614337668841;0
0.45;0.236394628933282;-0.14648015360926;0
0.46;0.234899135150476;-0.153290260520265;0
0.47;0.233335798147903;-0.160042712746293;0
0.48;0.231705203152284;-0.166735585258317;0
0.49;0.230007954545819;-0.173366974195444;0
0.5;0.228244675652092;-0.179934997399233;0
0.51;0.226416008516672;-0.186437794940594;0
0.52;0.224522613682475;-0.192873529639119;0
0.53;0.22256516995997;-0.199240387574692;0
0.54;0.220544374192298;-0.20553657859126;0
0.55;0.2184609410154;-0.211760336792607;0
0.56;0.216315602613213;-0.217909921030004;0
0.57;0.214109108468032;-0.223983615381604;0
0.58;0.211842225106116;-0.229979729623451;0
0.59;0.209515735838619;-0.235896599691978;0
0.6;0.207130440497939;-0.241732588137864;0
0.61;0.204687155169561;-0.247486084571136;0
0.62;0.202186711919498;-0.253155506097396;0
0.63;0.199629958517403;-0.258739297745052;0
0.64;0.197017758155451;-0.264235932883448;0
0.65;0.194350989163083;-0.269643913631781;0
0.66;0.191630544717701;-0.274961771258689;0
0.67;0.188857332551411;-0.280188066572429;0
0.68;0.186032274653906;-0.285321390301513;0
0.69;0.183156306971584;-0.290360363465732;0
0.7;0.180230379103001;-0.295303637737461;0
0.71;0.177255453990761;-0.300149895793151;0
0.72;0.174232507609923;-0.304897851654922;0
0.73;0.171162528653045;-0.309546251022181;0
0.74;0.168046518211961;-0.314093871593166;0
0.75;0.164885489456377;-0.318539523376347;0
0.76;0.161680467309406;-0.322882048991611;0
0.77;0.158432488120141;-0.327120323961147;0
0.78;0.155142599333355;-0.331253256989976;0
0.79;0.151811859156451;-0.335279790236045;0
0.8;0.148441336223756;-0.339198899569832;0
0.81;0.145032109258269;-0.343009594823398;0
0.82;0.141585266730957;-0.346710920028835;0
0.83;0.138101906517726;-0.350301953646045;0
0.84;0.134583135554155;-0.353781808779814;0
0.85;0.131030069488112;-0.357149633386124;0
0.86;0.127443832330351;-0.360404610467662;0
0.87;0.123825556103204;-0.363545958258495;0
0.88;0.120176380487481;-0.366572930397857;0
0.89;0.116497452467672;-0.369484816093031;0
0.9;0.112789925975574;-0.372280940271285;0
0.91;0.10905496153245;-0.374960663720845;0
0.92;0.105293725889825;-0.377523383220868;0
0.93;0.101507391669029;-0.379968531660408;0
0.94;0.0976971369996089;-0.382295578146355;0
0.95;0.0938641451566986;-0.384504028100327;0
0.96;0.0900096041974816;-0.386593423344514;0
0.97;0.0861347065968368;-0.388563342176459;0
0.98;0.0822406488822901;-0.39041339943278;0
0.99;0.078328631268377;-0.392143246541827;0
1;0.0743998572905296;-0.393752571565282;0
1.01;0.0704555334385962;-0.395241099228706;0
1.02;0.0664968687901057;-0.396608590941038;0
1.03;0.0625250746433869;-0.397854844803076;0
1.04;0.0585413641506521;-0.398979695604929;0
1.05;0.0545469519511556;-0.399983014812491;0
1.06;0.0505430538045375;-0.400864710542931;0
