0;0.9356613755166;0.409357218604122;0
0.01;0.939625324651612;0.380539459768968;0
0.02;0.943300798524233;0.351657158438446;0
0.03;0.946687191166213;0.322719083312467;0
0.04;0.949783984305891;0.293734004739224;0
0.05;0.952590747372832;0.264710692083359;0
0.06;0.955107137476162;0.235657911098943;0
0.07;0.957332899356667;0.206584421308056;0
0.08;0.959267865312696;0.177498973385735;0
0.09;0.960911955099949;0.148410306552079;0
0.1;0.962265175805222;0.119327145972257;0
0.11;0.963327621694187;0.0902582001652091;0
0.12;0.964099474033306;0.0612121584217818;0
0.13;0.96458100088597;0.0321976882330721;0
0.14;0.964772556882963;0.00322343272972063;0
0.15;0.964674582967382;-0.0257019918670889;0
0.16;0.964287606114118;-0.0545699987821843;0
0.17;0.963612239024026;-0.0833720332097728;0
0.18;0.962649179792929;-0.112099574822889;0
0.19;0.961399211555589;-0.140744140268194;0
0.2;0.959863202104804;-0.169297285645404;0
0.21;0.958042103485774;-0.197750608970635;0
0.22;0.955936951565919;-0.226095752622938;0
0.23;0.953548865580297;-0.254324405773343;0
0.24;0.950879047652829;-0.282428306795698;0
0.25;0.947928782293482;-0.310399245658613;0
0.26;0.944699435871637;-0.338229066297827;0
0.27;0.941192456065811;-0.365909668968324;0
0.28;0.937409371289961;-0.393433012575525;0
0.29;0.933351790096562;-0.420791116984885;0
0.3;0.929021400556703;-0.447976065309252;0
0.31;0.924419969617398;-0.474980006173341;0
0.32;0.919549342436364;-0.501795155954668;0
0.33;0.914411441694501;-0.528413801000328;0
0.34;0.909008266886306;-0.554828299818991;0
0.35;0.903341893588492;-0.581031085247496;0
0.36;0.897414472707049;-0.607014666591442;0
0.37;0.891228229703019;-0.632771631739177;0
0.38;0.88478546379726;-0.6582946492486;0
0.39;0.87808854715446;-0.683576470406193;0
0.4;0.871139924046686;-0.708609931257715;0
0.41;0.863942109996766;-0.73338795461;0
0.42;0.856497690901772;-0.757903552003305;0
0.43;0.848809322136921;-0.782149825653671;0
0.44;0.840879727640191;-0.806119970364768;0
0.45;0.832711698977957;-0.829807275408691;0
0.46;0.824308094391951;-0.853205126375213;0
0.47;0.815671837827889;-0.876307006988988;0
0.48;0.80680591794606;-0.899106500894209;0
0.49;0.797713387114225;-0.921597293406249;0
0.5;0.788397360383139;-0.943773173229817;0
0.51;0.778861014445057;-0.965628034143163;0
0.52;0.769107586575542;-0.987155876647902;0
0.53;0.759140373558936;-1.008350809584;0
0.54;0.748962730597839;-1.0292070517095;0
0.55;0.73857807020695;-1.04971893324463;0
0.56;0.727989861091629;-1.06988089737978;0
0.57;0.717201627011543;-1.08968750174708;0
0.58;0.706216945629762;-1.1091334198551;0
0.59;0.695039447347675;-1.12821344248637;0
0.6;0.6836728141261;-1.14692247905735;0
0.61;0.672120778292963;-1.16525555894051;0
0.62;0.660387121337929;-1.18320783274813;0
0.63;0.648475672694368;-1.20077457357758;0
0.64;0.636390308509046;-1.21795117821781;0
0.65;0.62413495039992;-1.23473316831655;0
0.66;0.611713564202443;-1.25111619150819;0
0.67;0.599130158704771;-1.2670960225019;0
0.68;0.586388784372261;-1.28266856412985;0
0.69;0.573493532061675;-1.29782984835511;0
0.7;0.560448531725483;-1.31257603723924;0
0.71;0.547257951106674;-1.3269034238691;0
0.72;0.533925994424478;-1.3408084332429;0
0.73;0.520456901051424;-1.35428762311511;0
0.74;0.506854944182121;-1.36733768480011;0
0.75;0.493124429494194;-1.37995544393453;0
0.76;0.47926969380179;-1.39213786119788;0
0.77;0.465295103702051;-1.40388203299155;0
0.78;0.451205054215002;-1.41518519207594;0
0.79;0.43700396741724;-1.42604470816561;0
0.8;0.422696291069877;-1.43645808848232;0
0.81;0.408286497241126;-1.44642297826601;0
0.82;0.393779080923981;-1.45593716124338;0
0.83;0.379178558649395;-1.46499856005428;0
0.84;0.364489467095383;-1.47360523663565;0
0.85;0.349716361692482;-1.48175539256308;0
0.86;0.334863815225983;-1.48944736934992;0
0.87;0.319936416435361;-1.49667964870388;0
0.88;0.304938768611337;-1.50345085274129;0
0.89;0.28987548819098;-1.50975974415871;0
0.9;0.274751203351289;-1.51560522636231;0
0.91;0.259570552601674;-1.52098634355471;0
0.92;0.24433818337575;-1.52590228077949;0
0.93;0.229058750622889;-1.53035236392348;0
0.94;0.213736915399929;-1.53433605967669;0
0.95;0.198377343463478;-1.53785297545026;0
0.96;0.182984703863226;-1.54090285925224;0
0.97;0.16756366753669;-1.5434855995215;0
0.98;0.152118905905807;-1.54560122491982;0
0.99;0.136655089475791;-1.54724990408231;0
1;0.121176886436681;-1.54843194532627;0
1.01;0.105688961267976;-1.54914779631873;0
