0;0.330682065990267;0.215000899196698;0
0.01;0.332785684660003;0.204683649800516;0
0.02;0.334785931906065;0.194322776273972;0
0.03;0.336682385794662;0.183921459373012;0
0.04;0.338474656230311;0.173482886510239;0
0.05;0.340162385018061;0.163010250788013;0
0.06;0.341745245916034;0.152506750031507;0
0.07;0.343222944678301;0.141975585822007;0
0.08;0.3445952190881;0.131419962530749;0
0.09;0.345861838981388;0.120843086353582;0
0.1;0.347022606260746;0.110248164346739;0
0.11;0.34807735489965;0.0996384034640113;0
0.12;0.349025950937121;0.0890170095956043;0
0.13;0.349868292462771;0.078387186608969;0
0.14;0.350604309592262;0.0677521353918838;0
0.15;0.351233964433223;0.0571150528980764;0
0.16;0.351757251041613;0.0464791311956648;0
0.17;0.352174195368605;0.0358475565186978;0
0.18;0.35248485519798;0.025223508322075;0
0.19;0.352689320074105;0.0146101583401232;0
0.2;0.352787711220496;0.00401066964910447;0
0.21;0.352780181449043;-0.00657180426606858;0
0.22;0.352666915059907;-0.0171341204406386;0
0.23;0.352448127732156;-0.0276731473540595;0
0.24;0.352124066405188;-0.0381857658490338;0
0.25;0.351695009150978;-0.0486688700452643;0
0.26;0.351161265037217;-0.0591193682476557;0
0.27;0.350523173981395;-0.0695341838487026;0
0.28;0.349781106595887;-0.0799102562248048;0
0.29;0.348935464024102;-0.0902445416262498;0
0.3;0.347986677767764;-0.100534014060608;0
0.31;0.346935209505392;-0.110775666169288;0
0.32;0.345781550902037;-0.120966510096996;0
0.33;0.34452622341037;-0.131103578353859;0
0.34;0.34316977806317;-0.14118392466996;0
0.35;0.341712795257311;-0.151204624842041;0
0.36;0.340155884529315;-0.161162777572142;0
0.37;0.338499684322555;-0.171055505297922;0
0.38;0.336744861746193;-0.180879955014454;0
0.39;0.334892112325939;-0.19063329908723;0
0.4;0.332942159746726;-0.200312736056173;0
0.41;0.330895755587375;-0.20991549143042;0
0.42;0.328753679047366;-0.219438818473651;0
0.43;0.326516736665791;-0.228879998979755;0
0.44;0.324185762032599;-0.238236344038601;0
0.45;0.321761615492228;-0.247505194791723;0
0.46;0.319245183839724;-0.256683923177689;0
0.47;0.316637380009455;-0.265769932666959;0
0.48;0.313939142756527;-0.274760658986031;0
0.49;0.311151436331001;-0.283653570830671;0
0.5;0.308275250145034;-0.292446170568034;0
0.51;0.30531159843305;-0.301135994927485;0
0.52;0.302261519905042;-0.309720615679936;0
0.53;0.299126077393155;-0.318197640305506;0
0.54;0.295906357491622;-0.32656471264933;0
0.55;0.292603470190212;-0.334819513565345;0
0.56;0.28921854850129;-0.342959761547871;0
0.57;0.285752748080614;-0.350983213350826;0
0.58;0.282207246842;-0.358887664594403;0
0.59;0.278583244565978;-0.366670950359063;0
0.6;0.274881962502557;-0.37433094576667;0
0.61;0.271104642968252;-0.381865566548628;0
0.62;0.267252548937473;-0.38927276960087;0
