0;0.8803378603792;0.235550932507874;0
0.01;0.882572642356478;0.208718876222545;0
0.02;0.884539023077736;0.181870369697516;0
0.03;0.88623687439274;0.155013489326692;0
0.04;0.887666148866008;0.128156300133475;0
0.05;0.888826879652309;0.101306853372731;0
0.06;0.889719180348216;0.0744731841410055;0
0.07;0.890343244819801;0.0476633089956914;0
0.08;0.890699347006569;0.0208852235838423;0
0.09;0.890787840701713;-0.00585309971866697;0
0.1;0.890609159308829;-0.0325437141569491;0
0.11;0.890163815575167;-0.0591787009351927;0
0.12;0.889452401301568;-0.0857501715423527;0
0.13;0.888475587029198;-0.112250270064764;0
0.14;0.887234121703216;-0.13867117548501;0
0.15;0.885728832313522;-0.165005103966382;0
0.16;0.883960623512724;-0.191244311122257;0
0.17;0.881930477211479;-0.217381094269769;0
0.18;0.879639452151379;-0.243407794667083;0
0.19;0.877088683455534;-0.269316799733668;0
0.2;0.874279382157029;-0.295100545252912;0
0.21;0.871212834705444;-0.320751517556454;0
0.22;0.867890402451609;-0.346262255689606;0
0.23;0.864313521110795;-0.371625353557259;0
0.24;0.860483700204535;-0.396833462049648;0
0.25;0.856402522481281;-0.421879291147392;0
0.26;0.852071643316107;-0.446755612005188;0
0.27;0.847492790089669;-0.471455259013606;0
0.28;0.842667761546651;-0.495971131838362;0
0.29;0.837598427133925;-0.520296197436543;0
0.3;0.832286726318646;-0.544423492049174;0
0.31;0.826734667886538;-0.56834612316961;0
0.32;0.820944329220604;-0.592057271487169;0
0.33;0.81491785556051;-0.615550192805501;0
0.34;0.808657459242905;-0.63881821993513;0
0.35;0.802165418922934;-0.661854764559663;0
0.36;0.795444078777203;-0.684653319075157;0
0.37;0.788495847688484;-0.707207458402116;0
0.38;0.781323198412416;-0.729510841769647;0
0.39;0.77392866672649;-0.751557214471276;0
0.4;0.766314850561617;-0.773340409591941;0
0.41;0.758484409116544;-0.79485434970571;0
0.42;0.750440061955435;-0.816093048543746;0
0.43;0.742184588088902;-0.837050612632089;0
0.44;0.733720825038805;-0.857721242898802;0
0.45;0.725051667887103;-0.878099236250055;0
0.46;0.716180068309108;-0.898178987114736;0
0.47;0.707109033591416;-0.917954988957168;0
0.48;0.697841625634866;-0.937421835757544;0
0.49;0.688380959942839;-0.956574223459683;0
0.5;0.678730204595231;-0.975406951385734;0
0.51;0.668892579208422;-0.993914923617463;0
0.52;0.658871353881591;-1.01209315034376;0
0.53;0.648669848129705;-1.02993674917402;0
0.54;0.638291429803529;-1.04744094641707;0
0.55;0.627739513997007;-1.06460107832534;0
0.56;0.617017561942355;-1.08141259230387;0
0.57;0.606129079893224;-1.09787104808398;0
0.58;0.595077617996285;-1.11397211886127;0
0.59;0.583866769151601;-1.12971159239757;0
0.6;0.572500167862135;-1.14508537208671;0
0.61;0.560981489072773;-1.16008947798382;0
0.62;0.549314446999208;-1.17472004779781;0
0.63;0.537502793947076;-1.18897333784698;0
0.64;0.525550319121699;-1.20284572397732;0
0.65;0.513460847428808;-1.21633370244349;0
0.66;0.501238238266637;-1.22943389075217;0
0.67;0.488886384309742;-1.24214302846759;0
0.68;0.47640921028494;-1.2544579779791;0
0.69;0.463810671739746;-1.26637572523063;0
0.7;0.451094753803684;-1.27789338041179;0
0.71;0.438265469942863;-1.28900817861063;0
0.72;0.425326860708194;-1.29971748042778;0
